[3346, 2929, 2849, 2566, 2825, 2771, 2520, 2625, 2743, 2683, 2999, 2463, 2566, 2318, 2605, 2513, 2333, 2320, 2494, 2336, 2359, 2012, 1655, 1869, 1847, 1839, 1800, 1956, 1853, 1889, 1615, 1579, 1560, 1481, 1576, 1322, 1275, 1242, 1099, 1000, 1107, 1082, 1009, 840, 631, 691, 554, 555, 528, 565, 648, 499, 461, 352, 237, 208, 223, 155, 94, 62, 61, 42, 25, 25, 25, 34, 9, 13, 20, 13, 9, 4, 5, 8, 6, 4, 6, 3, 5, 3, 2, 3, 2, 1, 3, 1, 1, 2, 2, 3, 1, 2, 3, 1, 1, 2, 2, 3, 2, 2],[3033, 2978, 2979, 2991, 2758, 2871, 2607, 2481, 2781, 2720, 2784, 2562, 2687, 2667, 2504, 2491, 2357, 2373, 2506, 2116, 2039, 2155, 2217, 1982, 1977, 2010, 2101, 1948, 1747, 1679, 1550, 1599, 1529, 1589, 1498, 1488, 1370, 1088, 1156, 1069, 916, 786, 714, 715, 586, 616, 639, 462, 407, 532, 373, 287, 264, 189, 144, 134, 105, 117, 127, 82, 60, 33, 28, 21, 8, 12, 12, 7, 4, 11, 2, 4, 5, 4, 1, 2, 0, 6, 1, 3, 1, 2, 3, 2, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 2, 0, 0, 3, 1, 0],[3167, 2790, 3058, 2893, 2919, 3034, 2812, 3025, 2895, 2699, 2702, 2594, 2753, 2532, 2509, 2502, 2755, 2425, 2326, 2367, 2096, 1986, 2096, 2059, 2177, 2033, 2184, 1941, 1733, 1613, 1657, 1411, 1530, 1465, 1577, 1339, 1137, 1231, 1126, 1065, 916, 813, 779, 616, 646, 582, 501, 419, 383, 393, 360, 273, 234, 170, 179, 112, 101, 136, 142, 116, 62, 52, 28, 40, 15, 22, 18, 7, 11, 7, 7, 3, 1, 3, 2, 2, 2, 3, 2, 6, 0, 1, 5, 2, 2, 2, 3, 2, 3, 1, 1, 0, 2, 3, 1, 0, 0, 1, 0, 0],[3334, 3181, 2840, 2738, 2896, 2979, 2739, 2696, 2763, 2811, 2461, 2391, 2324, 2376, 2421, 2291, 2612, 2438, 2253, 2104, 2075, 1978, 2010, 1675, 1966, 1791, 1967, 2003, 2000, 1791, 1925, 1730, 1433, 1395, 1462, 1343, 1339, 1467, 1474, 1278, 1271, 1075, 1157, 866, 884, 703, 573, 651, 564, 456, 445, 393, 301, 268, 182, 160, 135, 123, 55, 52, 43, 24, 9, 15, 22, 30, 11, 5, 5, 2, 21, 3, 1, 4, 2, 2, 1, 1, 0, 2, 1, 0, 2, 1, 0, 2, 0, 0, 1, 0, 0, 1, 0, 2, 0, 0, 1, 0, 1, 0],[3748, 3327, 3063, 2921, 3033, 3032, 2727, 2547, 2832, 2596, 2709, 2710, 2209, 2742, 2262, 2318, 2396, 2444, 2492, 2268, 2184, 2023, 2411, 1987, 2174, 2130, 2097, 1873, 1877, 1747, 1686, 1553, 1494, 1315, 1360, 1202, 1170, 1148, 1040, 993, 1063, 1079, 835, 868, 651, 668, 526, 387, 467, 445, 433, 361, 307, 249, 203, 299, 225, 170, 112, 90, 62, 57, 66, 27, 20, 18, 9, 11, 8, 8, 12, 2, 5, 5, 3, 3, 6, 2, 3, 3, 1, 3, 2, 1, 2, 1, 0, 0, 1, 0, 2, 1, 1, 0, 1, 3, 5, 2, 2, 1],[3551, 2797, 2818, 2652, 2670, 2944, 2973, 2736, 2881, 2649, 2520, 2415, 2560, 2421, 2604, 2591, 2438, 2542, 2597, 2478, 2167, 2017, 2212, 2511, 1964, 2140, 1992, 1903, 2024, 1476, 1542, 1555, 1378, 1396, 1360, 1217, 1383, 1186, 1083, 989, 934, 830, 963, 834, 744, 589, 488, 524, 383, 403, 475, 376, 301, 266, 283, 192, 133, 134, 102, 62, 39, 25, 60, 32, 46, 12, 19, 13, 8, 6, 3, 6, 6, 2, 5, 3, 1, 1, 4, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 1, 0, 3, 2, 1, 1, 1, 1, 1, 0],[3315, 3100, 2971, 3029, 2714, 2863, 2899, 2986, 3210, 2749, 2700, 2531, 2780, 2796, 2561, 2255, 2463, 2138, 2287, 2346, 2125, 2245, 2107, 2228, 2061, 2036, 1767, 1813, 1849, 1870, 1491, 1665, 1395, 1352, 1543, 1304, 1215, 1303, 1117, 1147, 1280, 865, 700, 837, 610, 579, 512, 494, 338, 321, 370, 227, 242, 294, 240, 192, 182, 154, 116, 81, 91, 64, 40, 48, 32, 6, 17, 8, 5, 6, 6, 2, 1, 2, 4, 3, 2, 6, 1, 3, 2, 3, 0, 1, 1, 3, 4, 3, 0, 3, 2, 0, 3, 0, 1, 1, 1, 1, 2, 3],[3564, 2898, 3139, 2896, 2641, 2820, 3088, 3189, 2926, 2820, 2576, 2666, 2629, 2706, 2732, 2275, 2493, 2526, 2415, 2162, 2361, 2383, 2351, 2211, 1972, 2069, 1913, 1999, 1866, 1793, 1683, 1587, 1466, 1388, 1281, 1292, 1116, 867, 784, 963, 876, 675, 908, 667, 708, 622, 508, 355, 305, 307, 333, 261, 274, 246, 272, 151, 169, 161, 117, 52, 47, 26, 26, 31, 13, 20, 15, 8, 3, 4, 4, 2, 1, 2, 4, 5, 0, 3, 2, 3, 1, 1, 2, 1, 2, 2, 3, 2, 3, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0],[3363, 2906, 2916, 2911, 2829, 2749, 2553, 2654, 2796, 2790, 2633, 2816, 2617, 2439, 2541, 2551, 2551, 2300, 2347, 2076, 2387, 2186, 2086, 2055, 1797, 1793, 1915, 1766, 1852, 1738, 1755, 1773, 1613, 1270, 1365, 1494, 1320, 1242, 1287, 1242, 905, 745, 732, 679, 804, 736, 667, 589, 412, 372, 332, 359, 239, 248, 297, 277, 212, 108, 57, 57, 70, 30, 23, 10, 13, 9, 13, 4, 10, 2, 6, 4, 5, 2, 1, 0, 3, 3, 1, 4, 3, 4, 2, 1, 1, 0, 3, 0, 2, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0],[3589, 3060, 2717, 2822, 2834, 3237, 3043, 2715, 2691, 2867, 2683, 2557, 2839, 2592, 2611, 2510, 2504, 2640, 2587, 2258, 2248, 2072, 2197, 1982, 2020, 1901, 2057, 2065, 1879, 1787, 1743, 1619, 1514, 1235, 1264, 1149, 1231, 1114, 1188, 1108, 1008, 892, 864, 902, 679, 675, 588, 440, 405, 414, 304, 259, 176, 235, 167, 202, 191, 140, 121, 110, 32, 49, 28, 16, 19, 12, 16, 11, 8, 13, 7, 10, 3, 2, 1, 1, 2, 5, 1, 3, 1, 2, 2, 1, 1, 1, 2, 3, 1, 0, 1, 2, 2, 1, 3, 1, 1, 1, 0, 0]
[-0.0376, -0.0948, -0.102, -0.13, -0.132, -0.1288, -0.154, -0.1476, -0.1336, -0.1504, -0.1196, -0.1612, -0.162, -0.1928, -0.1792, -0.1776, -0.1892, -0.1844, -0.1844, -0.2208, -0.2168, -0.2444, -0.272, -0.2736, -0.2816, -0.2888, -0.2724, -0.2584, -0.278, -0.2828, -0.296, -0.3168, -0.3184, -0.346, -0.364, -0.386, -0.39, -0.4044, -0.4232, -0.4452, -0.4512, -0.4604, -0.4688, -0.5288, -0.576, -0.5916, -0.6044, -0.6364, -0.618, -0.6408, -0.642, -0.6776, -0.6988, -0.7496, -0.8276, -0.8576, -0.9128, -0.9644, -1.0112, -1.0708, -1.134, -1.1972, -1.2376, -1.2412, -1.29, -1.3548, -1.4084, -1.4456, -1.4672, -1.5016, -1.5524, -1.6028, -1.636, -1.6456, -1.6728, -1.6912, -1.7004, -1.712, -1.7168, -1.7288, -1.7372, -1.7468, -1.758, -1.7604, -1.77, -1.7744, -1.778, -1.7836, -1.7916, -1.7964, -1.8016, -1.804, -1.8092, -1.8112, -1.8124, -1.8156, -1.8184, -1.82, -1.822, -1.8244],[-0.0792, -0.0932, -0.1, -0.1144, -0.1216, -0.1192, -0.1588, -0.1604, -0.1404, -0.142, -0.1392, -0.1632, -0.1576, -0.1604, -0.168, -0.192, -0.1952, -0.1956, -0.1864, -0.2252, -0.2512, -0.2264, -0.2112, -0.256, -0.234, -0.2628, -0.26, -0.2636, -0.2944, -0.284, -0.3252, -0.3272, -0.3292, -0.3248, -0.3412, -0.3572, -0.398, -0.4276, -0.4276, -0.4664, -0.5004, -0.4876, -0.5392, -0.5324, -0.5684, -0.5996, -0.6132, -0.688, -0.7004, -0.6948, -0.7556, -0.7996, -0.8176, -0.8484, -0.918, -0.9616, -0.9944, -1.0084, -1.0496, -1.118, -1.1676, -1.2048, -1.2504, -1.3168, -1.3504, -1.398, -1.4336, -1.4832, -1.4912, -1.5112, -1.5508, -1.59, -1.6184, -1.6288, -1.6404, -1.652, -1.6768, -1.6888, -1.6932, -1.7056, -1.7204, -1.7352, -1.7452, -1.7548, -1.7624, -1.7704, -1.7788, -1.7816, -1.7844, -1.7888, -1.7924, -1.8004, -1.8004, -1.8076, -1.8108, -1.8144, -1.8168, -1.8188, -1.8224, -1.8248],[-0.0516, -0.1096, -0.0876, -0.1088, -0.1132, -0.1188, -0.1044, -0.0972, -0.104, -0.1372, -0.1424, -0.1552, -0.1436, -0.1788, -0.168, -0.1812, -0.1656, -0.1996, -0.1824, -0.1904, -0.2188, -0.2332, -0.2304, -0.22, -0.2228, -0.2364, -0.2276, -0.258, -0.2836, -0.3128, -0.318, -0.3496, -0.3532, -0.3392, -0.3456, -0.3768, -0.4296, -0.4252, -0.4568, -0.4528, -0.4936, -0.5112, -0.528, -0.5968, -0.6048, -0.5992, -0.6424, -0.688, -0.7268, -0.724, -0.7528, -0.7968, -0.8416, -0.8836, -0.9072, -0.9588, -0.9784, -0.9916, -1.01, -1.0464, -1.1212, -1.1656, -1.2436, -1.2936, -1.3252, -1.3944, -1.424, -1.488, -1.516, -1.5632, -1.5672, -1.6012, -1.6104, -1.6472, -1.6708, -1.69, -1.7068, -1.7148, -1.7244, -1.7352, -1.7464, -1.7592, -1.764, -1.7676, -1.7732, -1.7748, -1.7836, -1.7908, -1.794, -1.796, -1.8008, -1.802, -1.8076, -1.8092, -1.8124, -1.8144, -1.8168, -1.8204, -1.8244, -1.8252],[-0.0396, -0.0808, -0.1036, -0.1184, -0.1116, -0.09, -0.1252, -0.1356, -0.1192, -0.1316, -0.19, -0.2, -0.1968, -0.1816, -0.19, -0.1752, -0.1676, -0.1752, -0.1892, -0.204, -0.2272, -0.2604, -0.2628, -0.2756, -0.2452, -0.276, -0.2512, -0.25, -0.278, -0.2856, -0.2684, -0.3152, -0.3608, -0.3764, -0.3672, -0.366, -0.402, -0.378, -0.3588, -0.3948, -0.4296, -0.4624, -0.482, -0.5244, -0.518, -0.5748, -0.6132, -0.5788, -0.632, -0.66, -0.6724, -0.7168, -0.746, -0.8464, -0.8856, -0.9172, -0.9488, -0.9992, -1.096, -1.1576, -1.2204, -1.2668, -1.2868, -1.3284, -1.3764, -1.4316, -1.4788, -1.5208, -1.5532, -1.5712, -1.5816, -1.6176, -1.6552, -1.678, -1.694, -1.7164, -1.7256, -1.7376, -1.742, -1.7564, -1.7644, -1.7708, -1.7784, -1.7892, -1.7952, -1.8028, -1.8084, -1.8148, -1.8208, -1.826, -1.8316, -1.8352, -1.8376, -1.8408, -1.8432, -1.846, -1.8468, -1.85, -1.8532, -1.8572],[-0.0492, -0.078, -0.1032, -0.1184, -0.1068, -0.1188, -0.1452, -0.1408, -0.1252, -0.1456, -0.156, -0.1636, -0.1696, -0.1464, -0.2084, -0.1864, -0.1884, -0.1736, -0.174, -0.2036, -0.2164, -0.216, -0.1972, -0.228, -0.2284, -0.2316, -0.2424, -0.2676, -0.262, -0.2924, -0.2964, -0.332, -0.362, -0.4044, -0.3852, -0.4012, -0.4064, -0.4452, -0.4544, -0.4744, -0.456, -0.4476, -0.4972, -0.5312, -0.5864, -0.604, -0.6652, -0.6868, -0.6744, -0.6888, -0.7188, -0.7372, -0.762, -0.82, -0.8336, -0.8448, -0.87, -0.8932, -0.9584, -1.0476, -1.0936, -1.186, -1.214, -1.2876, -1.354, -1.41, -1.4472, -1.4712, -1.5112, -1.548, -1.556, -1.5932, -1.6112, -1.6212, -1.6492, -1.668, -1.6872, -1.6952, -1.7068, -1.7144, -1.72, -1.7308, -1.7424, -1.754, -1.7612, -1.7668, -1.7692, -1.7764, -1.784, -1.7876, -1.7936, -1.7948, -1.798, -1.804, -1.806, -1.8092, -1.8108, -1.814, -1.8152, -1.8176],[-0.024, -0.126, -0.12, -0.1532, -0.118, -0.1156, -0.126, -0.136, -0.1412, -0.1516, -0.14, -0.1524, -0.1552, -0.1596, -0.154, -0.168, -0.1896, -0.1716, -0.1764, -0.1952, -0.2304, -0.2436, -0.2292, -0.2104, -0.2276, -0.2136, -0.2384, -0.2576, -0.266, -0.3248, -0.3592, -0.3624, -0.3652, -0.378, -0.3792, -0.3992, -0.392, -0.398, -0.4452, -0.4572, -0.456, -0.504, -0.5124, -0.5372, -0.5512, -0.5852, -0.6528, -0.6748, -0.676, -0.6948, -0.6888, -0.7128, -0.7584, -0.7948, -0.806, -0.8736, -0.9324, -0.9596, -1.0408, -1.0928, -1.1608, -1.164, -1.1856, -1.2512, -1.2868, -1.3356, -1.3784, -1.3984, -1.436, -1.486, -1.5224, -1.5696, -1.5948, -1.6244, -1.652, -1.6716, -1.6908, -1.698, -1.7104, -1.722, -1.7288, -1.7372, -1.7444, -1.7528, -1.7608, -1.7668, -1.7692, -1.7764, -1.7808, -1.782, -1.7852, -1.7944, -1.8004, -1.8044, -1.8072, -1.81, -1.8132, -1.8144, -1.8172, -1.82],[-0.0516, -0.0928, -0.1168, -0.1052, -0.1124, -0.1224, -0.1164, -0.0896, -0.116, -0.1376, -0.1388, -0.1572, -0.1432, -0.1352, -0.1624, -0.1856, -0.1704, -0.2052, -0.2044, -0.1844, -0.2096, -0.2352, -0.24, -0.23, -0.2432, -0.2352, -0.258, -0.2708, -0.2884, -0.2888, -0.3068, -0.3028, -0.344, -0.3488, -0.336, -0.3924, -0.4028, -0.3964, -0.4376, -0.43, -0.44, -0.5204, -0.5236, -0.5412, -0.5732, -0.598, -0.6184, -0.6536, -0.7068, -0.7264, -0.7528, -0.8008, -0.8132, -0.8392, -0.8792, -0.8948, -0.9244, -0.9532, -1.0348, -1.0848, -1.116, -1.14, -1.1636, -1.23, -1.2988, -1.3796, -1.4392, -1.4808, -1.518, -1.5524, -1.5852, -1.6176, -1.6292, -1.644, -1.668, -1.6828, -1.698, -1.7116, -1.7176, -1.7328, -1.7452, -1.756, -1.7584, -1.7708, -1.7724, -1.782, -1.7904, -1.7964, -1.7984, -1.8032, -1.81, -1.8152, -1.8192, -1.8212, -1.8248, -1.83, -1.8316, -1.8344, -1.8372, -1.8404],[-0.036, -0.11, -0.0896, -0.1116, -0.1356, -0.1276, -0.0984, -0.0936, -0.1108, -0.1468, -0.1368, -0.1516, -0.1528, -0.1544, -0.144, -0.1896, -0.1796, -0.1612, -0.1864, -0.2252, -0.1988, -0.1952, -0.1844, -0.2156, -0.2444, -0.2516, -0.2672, -0.2372, -0.244, -0.2872, -0.2964, -0.3, -0.3448, -0.3572, -0.3592, -0.376, -0.4152, -0.4724, -0.4952, -0.4748, -0.5188, -0.5432, -0.5196, -0.5572, -0.5932, -0.62, -0.656, -0.7304, -0.7612, -0.764, -0.7604, -0.7928, -0.7836, -0.8144, -0.8152, -0.868, -0.9192, -0.9664, -1.026, -1.0748, -1.136, -1.2024, -1.2704, -1.3096, -1.362, -1.3828, -1.4372, -1.4856, -1.5388, -1.5812, -1.612, -1.6336, -1.6328, -1.6596, -1.6756, -1.6924, -1.7056, -1.7176, -1.726, -1.7476, -1.752, -1.768, -1.7756, -1.7832, -1.7852, -1.7908, -1.7912, -1.7956, -1.7996, -1.806, -1.808, -1.81, -1.8168, -1.8188, -1.8208, -1.824, -1.826, -1.8268, -1.8296, -1.832],[-0.0624, -0.0916, -0.1116, -0.118, -0.1088, -0.1196, -0.1404, -0.1372, -0.1368, -0.1368, -0.1732, -0.1488, -0.1728, -0.1688, -0.1724, -0.17, -0.1444, -0.1888, -0.18, -0.2184, -0.1968, -0.2196, -0.2112, -0.2244, -0.2508, -0.2692, -0.2444, -0.2792, -0.2844, -0.298, -0.2952, -0.3, -0.35, -0.3816, -0.3776, -0.3484, -0.3812, -0.4116, -0.4112, -0.4368, -0.484, -0.5312, -0.5388, -0.5356, -0.5408, -0.5648, -0.598, -0.63, -0.6724, -0.7104, -0.7556, -0.8036, -0.8276, -0.8088, -0.8136, -0.8536, -0.9148, -1.0404, -1.0928, -1.1276, -1.1884, -1.2372, -1.3056, -1.3576, -1.3748, -1.4028, -1.4404, -1.4844, -1.498, -1.5192, -1.54, -1.5824, -1.6228, -1.652, -1.6716, -1.686, -1.7012, -1.7168, -1.7264, -1.7324, -1.7368, -1.7488, -1.7552, -1.7608, -1.7656, -1.7692, -1.7792, -1.7812, -1.7852, -1.7924, -1.796, -1.798, -1.8036, -1.8088, -1.81, -1.8116, -1.8144, -1.8156, -1.8176, -1.8208],[-0.042, -0.1132, -0.1364, -0.1296, -0.1292, -0.1016, -0.1212, -0.1312, -0.1348, -0.1168, -0.1252, -0.1568, -0.1344, -0.1492, -0.1576, -0.1508, -0.1784, -0.178, -0.1988, -0.1904, -0.2164, -0.2408, -0.2352, -0.2456, -0.2492, -0.2612, -0.2376, -0.244, -0.26, -0.2916, -0.298, -0.332, -0.3564, -0.38, -0.3864, -0.4116, -0.3984, -0.4364, -0.3968, -0.4068, -0.4708, -0.4936, -0.498, -0.5036, -0.5748, -0.5816, -0.5696, -0.6212, -0.6792, -0.7192, -0.7844, -0.8376, -0.8784, -0.8904, -0.9008, -0.9332, -0.9688, -1.0176, -1.0336, -1.0512, -1.1456, -1.2028, -1.2684, -1.3136, -1.336, -1.396, -1.446, -1.4744, -1.508, -1.5292, -1.5548, -1.5988, -1.6364, -1.66, -1.6692, -1.6792, -1.6824, -1.6948, -1.7092, -1.72, -1.7316, -1.7388, -1.7476, -1.7548, -1.7612, -1.766, -1.77, -1.7756, -1.7824, -1.7872, -1.7916, -1.7948, -1.7976, -1.8004, -1.804, -1.8068, -1.8128, -1.816, -1.8204, -1.8252]
