0.9999499999999849,0.3876902576669469,0.14637157421193214,0.04424545499472804,0.011819847965248771,0.002626520454137595,-0.0026927270151418737,0.00036146483024088844,0.011631097565023963,0.005082065501743331,0.001535417406193354,0.0030766836683668946,0.0010433144875803856,0.0015245352174591215,-0.009513226841740892,-0.018837006724209446,-0.005588914022037465,-0.007695989079679274,-0.011587591601846014,-0.005551905700643832,-0.0046477322408972985,-0.008952265265896597,-0.004318947657498583,-0.0036397146510574714,-0.001071606900201677,-0.005737259575054209,0.007362489514891767,0.008489642703647715,0.008237018573309208,0.01848943439567271,0.014967583172909233,-0.00906050167532709,-0.007649491327733322,-0.009584612938690971,-0.0023545106117186768,0.013962367693538673,0.0010578653878602388,0.0015570673736359742,0.00610091372335368,0.012011900965501308,-0.001991703588952502,0.00046437409043710326,-0.003112536839089296,-0.0035812775992206344,-0.002520115479488383,-0.003599406186167609,-0.0031102021158882203,0.004371254952950534,-0.001448175916062309,0.008592071184499681,0.0006136093832788381,-0.00992715619222782,-0.002430281596555645,0.002873559043828946,-0.008540168598424954,0.0021169334806101017,0.00610620507591808,0.008026518502598725,0.008870809114675988,0.011846949878552322,0.012750487469904462,0.011400235898498208,0.005142797730565924,0.0008925908008520166,0.006988037347441712,0.009617652489160357,-0.003990636809791861,-0.003806975903438832,0.0027824361022004097,0.008820268878380921,0.0027234741039458797,-0.0028529054843160345,-0.01979112431354142,-0.020354923106366034,-0.008197306119636231,0.003697129668605233,-0.0040488765974179,-0.011305875007205765,-0.012109471916244379,-0.014470057232740526,-0.007901061127597114,-0.006274542062902674,-0.010880867038663306,-0.01597105574157517,-0.0055630290950182465,-0.008035283201069696,-0.015218757757714883,-0.005897339361459142,-0.0006678650049722954,-0.007528919207249773,0.005588445004347443,0.010099318441469189,0.008736487451237026,0.00611769513048735,0.0057107969682435415,0.006010054426232681,0.001466960836698489,0.013298434875038114,0.0061913875726293454,0.0031543540007883952,0.001324449678064865,0.0018255114001741752,0.004626964349662486,-0.007030477322897952,-0.0040521855640000826,-0.008315759024953894,-0.0009653941111922578,-0.00045025353161792857,-0.0010282059057909916,0.005985740717582,0.003953183458856465,0.0006047304076049341,-0.003078492013206999,-0.015118201459269892,-0.015268680549729331,-0.008295238224467412,0.003421932894109167,-0.003204632173627476,-0.0011640622793273267,0.00723976237567964,-0.0033232934037983426,-0.0023445419944040213,-0.007384952638345672,-0.014836084772424523,-0.00911646268144249,-0.0063020780159766965,-0.00338989022558623,-0.001557240880780415,0.0004043907344262265,0.0010176147846240858,-0.005299850202288562,-0.0025330299976478055,0.0011817728310434814,0.0013911826757327117,0.002085074876552967,0.005738112934376929,-0.0007239959661961376,0.0034588778866291342,0.0017576255477239828,-0.010527812067633776,-0.016545784137992056,-0.0165850903726637,-0.010797882064015218,-0.009867179148413827,-0.009567485127006142,-0.009905990529366228,-0.024811866417254837,-0.021092012103219718,-0.014825575048985584,-0.006685227255826353,0.0016230999992534066,0.005355500701227704,0.00474913446296902,-0.002577013516257737,-0.0010317662381083132,0.0008244010888439634,0.0002174730170951415,-0.0016285755682201065,0.0013023818177130692,0.010571034685013917,0.009053400198306793,0.0013651578368952086,0.0021819152194255086,-0.0005337093149815011,-0.0015912083710216019,-0.010586817834237143,-0.012067698438310683,-0.006245008179859983,0.00016496005071455375,-0.006273328788190884,-0.007526849419578789,0.0017891110006600806,-0.0034346986735287652,-0.012647265712728737,-0.01160726981895632,-0.01306779808736391,-0.0025833812724670095,0.0019500823410831384,-0.003579378764250092,-0.0074394450534901796,-0.01370340539050674,-0.008655726745268015,-0.007185284693180068,-0.0011552093026704078,-0.005442743213016227,-0.0005442464757704525,-0.002466177661273098,-0.005831535411383248,-0.018468963322478243,-0.007023741332892035,-0.006643362803961573,-0.006112252256077688,-0.0011593832600155845,-0.007385249680034061,-0.004389885874536765,-0.0061099917212756195,-0.003984372231374517,-0.004477508555248752,-0.0035858606062252173,-0.006138414815377095,0.00021538553448578073,-0.0009141154676790856,0.006713336996096303,0.01608336587327023,0.006748809768940358,0.0016421313034168175,0.0003513875442807511,-0.00035528934081381755,-0.0017861384962132717,-0.002776527927287227,0.0030939377195673455,0.005326479299314335,0.015068223335232932,0.0033534411904699124,0.001726196158330972,-0.0016159577523604943,-0.01070517711350035,-0.005585222775135702,-0.003961201630410035,-0.006863037663836312,0.006466588917592197,-0.0004887816676611878,0.003354934537715796,0.012646986116481913,0.003978728220644944,0.009332586917613503,0.011717492112432185,0.003965263612497488,0.0012129076627864712,-0.0015044332736292264,-0.0031189895813883693,0.002621614852804423,0.0015637767608942471,-0.0006044311714763219,-0.0015957407545159133,4.7182666950739045e-5,0.004636352635448519,0.00941874000404857,0.002912649594581413,0.010421370160554826,0.009111329631862073,0.01169082612476779,0.011926544748641662,0.002598005172445642,0.01400243582741644,0.01693651685738843,0.014648487057942484,0.004985256113168164,-0.005435887638261714,0.00937196592311805,0.015967160243425413,0.005488772520442822,-0.007466327791034588,-0.005678595943755134,-0.002354951260051785,0.00014163288572270228,0.007228961578531787,0.006117472313412202,0.007951878242315268,0.004539578613469487,0.0017127900937596338,0.00991056635328,0.00677866419156001,-0.004131344994680194,-0.004615698691953783,0.001123921433468792,-0.00025144152366382956,-0.001419832209518073,-0.004325418623502132,-0.006968171793120164,-0.003385106951796303,-0.008618056760680547,-0.005003337398012276,0.005842154650937469,0.001623468916963529,0.009497095870373005,-0.0017428646038781268,-0.003505154486448902,-0.009076941974432791,-0.0021362971946674012,0.0027826972806361335,-0.001813503772892191,0.0002475290206034433,0.017960289968916243,0.008075162225231513,0.0015571876328052332,0.004837848782106364,-0.0020179274975276437,0.00334898240869052,0.001430952779848975,-0.0029952521843583393,0.007087183201871754,0.002580071515794196,0.004568938288300652,0.001751115798470318,-0.0049107359573723145,-0.011352125817389758,-0.009261712351185425,-0.01801302313750696,-0.02043189934951125,-0.0131013298212658,-0.00779807146113601,-0.0002236988413156833,-0.009609575735006561,-0.00634442535200972,-0.00354269770445306,-0.0013348510824424441,0.0073003478240415256,0.008158836389900035,0.012927242638330842,0.012797819322689152,0.0031944560663419944,0.010938586731873331,0.003025780447205175,0.0077284927844894075,-0.005486002463942259,0.002885264624932483,0.012865049130947574,0.0058438812367530915,0.01000250507895002,0.013658316695306504,0.016424331415295926,0.009085362127983068,0.0072666597177944055,0.010969004981392767,0.006626665821893837,0.0036530936849476035,-0.005282856806200315,-0.006610054147547491,0.0010066369220752928,-0.0029671274567242877,-0.008954965196752871,-0.0073607008903029784,-0.013187301577231523,0.001976262814959718,0.001212680809082711,0.00456525989130536,0.00636188043514641,-0.010857995417217364,-0.009337002196392764,-0.003772889236020362,0.005331431763860397,-0.005171469507688167,-0.0049214603427517895,-0.0034313899110056958,0.0015214197597043864,0.002613574059234241,0.005069190519091189,0.00015792606753496917,-0.010151909521873666,0.0059259045808638935,0.013076106355078223,0.002159347369986335,0.010131098003164987,-0.0044734052918537276,-0.0009700253153976482,0.003950740742166022,-0.004082276489705489,0.0032953861133048763,0.0070040047397493385,-0.003170117075811237,0.001525875700501126,0.003951732742429171,0.0019350744905100876,-0.001654394290762418,-0.003879414329994275,-0.0013300018132482753,0.005370713682242167,0.00016525745739291186,-0.0017392832573217176,0.007406809311738696,0.009834505396177027,0.007146857165218236,-0.0006246485382543981,0.002169489386420959,-0.005842852958405762,0.002515423644238959,-0.005278767987477267,-0.010060328274542566,-0.007477720920336422,0.0017292358376586494,0.00757369990717488,0.007637553709643636,0.019384573736036317,0.011259949469772476,0.005047842276274494,0.003173304362175399,0.0023119829539340352,-0.00033234536006446517,0.0010093769475272992,-0.000682023817349178,-0.008252549596316015,-0.00324239177873144,-0.008627992339051602,-0.01047196431131811,-0.010914179182134583,-0.0044161078129459335,0.0036651570514633484,0.0023018251188980693,0.009465758240324793,0.016496182288948988,0.004552762597475295,-0.003244262795355175,-0.01605584211691007,-0.015494919414876344,-0.008022222223807723,0.0032179951527528446,0.016767146801624843,0.014216399241157527,0.007099039877711925,-0.0009095102658669221,0.0035864154354068116,-0.006155396792180076,-0.00792338402180006,-0.00949705688586259,-0.003957726278271004,0.0021690663474522353,-0.0006876385998918677,0.004987353998472208,0.004230646545391961,0.004446481363136552,0.004976926914212581,-0.004094084775120477,0.0014267788730366693,0.0014377989291716347,0.0055729176104928465,-0.004674187231432081,-0.004384197737064196,-0.005261952158901994,-0.026761786675727664,-0.0227225797893384,-0.020926075503878483,-0.01605456978806583,-0.015297764618515359,-0.004802424944475562,0.0014789104130869344,-0.0008462254953784138,-0.006753447336708353,-0.004070885376468702,-0.009402031156410463,-0.0008539386197595431,0.007716451961912004,0.0027535802371901627,0.007841093344523806,0.0030298429645404697,0.0007640929852708362,-0.006434669084862228,-0.003609425473882906,-0.0006597633458027142,-0.01818310849289373,-0.01562686211694122,-0.014288873129298392,-0.017697038254418773,-0.007450323741615779,0.004146968602638888,0.004133071500535145,0.0032582219756183083,-0.0027254181308072815,-0.008522161171381343,-0.010060175166771951,0.00043192549423957624,0.011034647133935791,0.007746708367943408,0.0035261704108836243,0.006113560270787755,-0.00039014070684400756,0.010080375153815817,0.005557665887999107,0.00996772366164107,0.018015673424717635,0.011822964168653008,0.008008451871830947,0.0037115233375630686,0.0064987436180870516,0.008633535973466956,0.012204698073216835,0.008800670479556082,0.0007326815442160804,0.0006261936385049812,-0.001257225140812921,0.007152789676510675,-0.0008569398943332229,0.0025093859100232298,0.013790879654731417,0.008487444159119308,0.005567796414981734,0.0029992442495327663,-0.0026496608639580664,0.004834129169406998,0.007946598024916637,0.003574692660289936,0.004483202668356048,0.00401480262879899,0.0028969233145933037,-0.0021329162452997943,-0.0009617015839915545,-0.002012404046363117,-0.004952076191525162,-0.012223643307032097,-0.003198696224876599,0.004531060628895068,0.017921980256016656,0.004030694907010091,0.018111791112199054,0.01948714199991748,0.008115846959572248,0.012051704839436956,-0.005150072838000723,-0.007324411055203794,0.003644930176492863,0.001133264316811951,-0.008626246807362086,-0.007408063283548472,-0.004459293739192172,-0.006691118830370591,0.0019044445200252244,0.004473903815017421,0.007047088500034746,0.0011369126701455128,-0.0008679128086507746,-0.013173274701292237,-0.002840916192980492,0.00020530587302316594,-2.2384701275630554e-5,-0.0027741762318476576,-0.005010730698224421,-0.0006910672162737865,-0.01655280716857261,-0.01209789341708598,0.005553659559441697,0.0035482358728421708,0.002662842574759888,-0.009479022200696026,-0.010795267822407261,-0.00906009172169015,0.0012947842319721696,-0.003048510825846309,0.007869176845896714,-0.00048747763273640737,0.011655369429291976,0.010659652973062888,0.002202346186783313,0.000925142308730604,-0.0033949164902106945,0.007491278310924491,0.008879935703336747,0.008488947424059142,0.0021859353554797684,-0.0036836490703364066,0.0014885825712162818,0.0034396258461008634,0.0059176663751935666,-0.0014194459333567789,0.0067661180236121,0.009401317156144803,0.008558231196562379,0.006336991485400625,0.0037092430674313744,0.0038483875600031467,-9.761617229902128e-5,-1.5763770124194008e-5,8.753002776719166e-5,-0.0001510939820470502,-0.004276043597730024,-0.007802834970055125,-0.008715207174198413,-0.01642557383331222,-0.028515250533366593,-0.014623774241334802,-0.0010588820647053564,0.0013287596942628927,-0.0031542156055271568,0.003061017364999597,2.432128368202468e-5,-0.00964561989178662,-0.022121847884575392,-0.013179236363179034,0.0020666932409604613,0.005303797593373463,4.534829113275796e-5,-0.014105569715008233,-0.008273039033500566,-0.00516013873384143,-0.009913385757389178,-7.83756318465726e-5,0.002186186739864773,-0.000962994434406557,-0.009337568388224493,0.004073231312228507,0.00721943811719932,0.004697789505104042,0.006310495076395868,0.0082622870885441,0.011270307946923535,0.0056227630264335,0.000259963228313467,-0.004960502311183647,0.0023367952955009957,0.014266905454336412,0.02581656172119162,0.01280875664644249,-0.005011844128404311,-0.007564300344331868,-0.008317599294475491,-0.005862168093303986,0.005704241435350213,-0.003813750138652803,0.007485873449026022,0.007429192578675949,0.013835613192198079,0.002395183935966086,-0.003664811478194339,-0.015507304852218901,-0.007622290458060061,-6.138825527454047e-5,0.008246710560808616,-0.006093883033614666,0.0046583203956304785,0.016143999531623883,0.013369268639653346,0.004152484789336988,0.0025344440318640893,-0.001152807714888326,0.005297290314296654,-0.0025676518422594343,0.0032538278763725756,-0.0014135045018740268,0.008136438603482662,-0.003086103658703932,-0.009677294738891434,-0.0026858533890540244,0.0028727054250871336,-0.0061933423534953486,-0.004896012404695176,-0.0012925297152530648,-0.011944268807145839,-0.027202284976372795,-0.014720194707191348,-0.0004129639559465297,-0.0078016873608825164,-0.016374971345727924,-0.01908713654800954,-0.005828907860153852,-0.003908463216585962,-0.005643528994559202,0.006880979191755742,0.010448508772523702,0.009948167535369182,0.011222322774439188,-0.00797003530450228,-0.0030505048875877423,0.0010826133137010324,0.0037093325218866676,0.007692823655326904,0.008831285873468023,-0.007926010239269409,-0.015650671160990146,-0.0227640862339772,-0.01755665779954845,-0.01398484741878847,-0.005769276108125665,-0.004219362220361048,-0.0013766052462294992,0.007814806868426331,0.008911017680604524,0.006658873225534353,0.013732221108068265,0.009728901807470438,0.01383015874406197,0.008823528529261736,-0.00047476668161705853,-0.007986462824557988,0.0029680680491251184,0.0036776559370353093,0.01685156496888828,0.00734334700023809,-0.005290433161719689,-0.007598522313906755,-0.010032209497119521,-0.0003783248028247883,0.0016036381362999072,-0.0017400739349619449,-0.0012563899536822238,0.0003889648713284791,-0.005543422541774699,-0.005582894096516672,-0.0013601804914147165,-0.002231623944499187,-0.010395752512646184,-0.008001424089138861,0.0006038110122515789,0.005753341879740532,-0.004093584845762046,-0.011922631032273614,-0.00823265696261066,-0.01701299576020254,-0.004686039284284868,-0.002089241167757011,0.011211517430455018,0.014802734478174885,0.006630886896431556,-0.0014987547789480128,0.0029104690769192086,0.015813251782875203,0.004909136761504644,0.007119705224777376,0.0113473302624717,0.010493772586389187,0.01240343342584302,0.018211184071340022,0.016564404666363268,0.013926727358631503,0.0013346347612249957,0.0012774195432916262,0.0015289823049169141,0.00421475663079384,0.008832323917570314,0.0037482769546657896,0.001098328977479686,-0.0047693156451177575,-0.0017169554580910946,0.002043082302315934,0.001213332916251398,-0.0018755123509988788,-0.00463439942487637,0.008706784602018907,0.007385052040926408,0.010485823843780356,0.000383222666888649,0.0030599855517100356,-0.006583755851390412,-0.013123872404953727,-0.009854434619016642,-0.0013664642738357644,-0.0081768691498833,-0.012698687279389144,-0.01284317890385309,-0.012761236053022679,-0.009623793165298152,0.004550040306867916,0.0050714574148457954,0.009899895341557396,-0.0011660756102035929,-0.0004722563115209054,0.003040759617417662,0.008729615609043248,0.004450565893281242,-0.0002351861475500661,0.00046261373617211064,0.0030808937036484437,0.012274636737022752,0.0060669829235885965,0.00989826222882024,-0.0001452943561336569,0.009010369156485332,0.0007610861474399343,0.00021054035347469884,-0.0012754317559935473,-0.006003866512741132,-0.005576045225818183,-0.0002933952216693976,-0.0032878367738939365,0.0007320390876395011,-0.004375352803939744,-0.011286647018384678,-0.0032420995260233807,0.006732775946532025,0.007690612568831521,0.005326003632638723,0.013420205078181268,0.013121990227841895,0.014177673184513613,0.008560945374538024,0.002781269328185867,-0.0004814749063192916,-0.0037339408653720685,0.003695980731996432,-0.00026587211148340547,0.007262509018117296,0.00842655102485538,0.002313397369572033,-0.006282566476508923,-0.0025717683705805544,0.0013447268936206639,-0.0010767594191295887,-0.013263566009547858,-0.024049808487696982,-0.014245115858155404,-0.015737873275653482,0.0009451764192255484,0.0015544233850565403,0.008161564895928954,0.008868329215731788,0.004185817562622405,0.007928070608016763,0.004114022358908957,-0.008461519368383474,-0.0027037724438211484,0.0074032350494926385,0.006195720850809922,-0.00563220524401339,-0.0010013275482231084,-0.002811584256235248,-0.007056740275099991,0.00017134585894176116,-0.002212922290384179,-0.014117380637565811,-0.0002686863260541365,-0.001661348184408164,0.018741299230936353,0.012179186610194303,-0.0013187580290114958,-0.00447612715632201,-0.002935519448842129,0.004556262050755444,0.011886417306166163,0.005809079694290843,0.008447872827864354,0.0011570792061361755,0.0006805204190473407,-0.00337349526288289,0.0038686599747759683,0.003186626933153379,0.013415808977482407,0.008025948894026792,0.013825555415039338,0.0034264679600901804,0.003535110618172744,0.0016971988812375758,0.00100742396109529,0.005724458642898395,0.0064144109609911145,0.0030406531090712836,-0.0016263975640062709,-0.004628826348994552,-0.008216719687828142,-0.008705091875785937,0.000450035416798532,0.007557455759069806,0.0009450159730704409,0.011002187735759656,0.010063135326746374,0.013544073597454107,0.006232719535600637,-0.0005661056709398653,0.0026074480988474338,0.0037135530128896152,-0.007453359968178607,-0.0050643696084837235,-0.00253749219036396,-0.008727423499889036,-0.0029607478930312784,0.0023217951811879216,-0.0022456106398084505,0.00506283158187403,0.001402730855347454,0.0025167718911706938,-0.001447168979098943,-0.004854669529568723,0.005505249943659912,0.0075458584415154075,0.0014610838622896342,0.0010705191916263773,0.011527015662321187,0.01876772488581495,0.017549152308440563,0.007678150819615451,0.006256152565086356,0.013053270293184491,0.016658524569719137,0.016851036846414848,0.011520067418802217,0.0072600340818131555,0.0045706326544084,-0.00602565532686686,-0.0051824865114300745,-0.0007004396552390558,0.0015551574296953617,0.004296290416319378,-1.2629664298952358e-5,-0.012430322151032252,-0.013955627710870788,-0.005003708317622005,0.00947283935996732,0.005753461577941207,0.003746964011292113,0.002392235901079124,0.007924015132845599,0.005848638999221699,0.007312866083814154,0.005458382196316327,-0.0077849987446624,-0.013586904914974466,-0.009032520937347832,0.0018860359515718598,-0.001600247173855638,-0.00044060122283258853,-0.008566816097875941,0.006660107295371953,0.0034777747205852927,-0.0011909985225693088,-0.007198184884546739,-0.005944204964044121,0.0010455449103090023,-0.0013184681898797516,-0.003497737083833201,-0.00022335377216567995,0.0008174226072172969,-0.0025115303968654347,-0.004136728627622516,0.0035014750050260538,0.0016990338179782398,-0.0053560885635755996,0.005134686659150411,-0.0035064875235889543,-0.00812515921122934,-0.003365514595136504,0.0010574128780782511,-0.0030897542898207656,-0.01020937273141421,-0.013834876358652652,-0.018382928465923463,-0.013433727039382002,-0.01304263583560893,-0.011627810531297621,-0.0017878636725027247,-0.0005538025892511925,0.0013228152911289443,0.0038679437203853486,0.008199637297991159,0.0008040988279555173,0.0018643312017664513,-0.002990353179659426,0.000880672089849038,-0.004156120509367998,-0.011321939243595395,-0.009942295591670093,-0.017454129395786184,-0.0049707002342348925,-0.0007791492162836686,0.004989630198298674,0.019212732694368177,0.010312519359976199,-0.00016904669551394,-0.0011501587032439122,-0.009067865303419914,0.004348351804620956,0.01884507109898634,0.013976172526309909,0.00896119677795603,-0.008731880636424535,-0.009542903425179237,0.0024482336221622013,-0.002008517102649132,-0.004000847581563675,0.006396764129765521,0.009374984922179384,0.007677419821186487,0.00529977873656773,0.0036200030258983873,0.007656746561254796,0.008722583294377707,0.01029023776994926,0.004751336827973616,0.010043919103755265,-0.0017918832761869175,0.00036849026961144625,-0.0009194862421179794,-0.011579186600897951,-0.00664651088394294,0.00020816029466012447,-0.004201857084538074,-0.0048752928796287915,-0.018012220813147375,-0.005199066083886158,0.011331202130938767,-0.007473666424714616,0.007285267206506351,0.009659103193700705,0.012567915536203305,0.017195346057710358,0.009336302102587906,0.007232822020998006,-0.0017635434435946445,0.0037234436793581443,0.010336080072314666,0.006655185322475037,-0.0012321959940593998,0.0017503842935820075,6.770812995046698e-5,0.0038557706097583824,-0.0008975070971133667,-0.004562067489267264,-0.005134203503143486,-0.004890516262288277,-0.0043701698591644645,0.004956575420063339,0.008436173515879771,0.005430476305112542,0.016716100409129034,0.01600623665361428
