0.1,0.10403065027260044,0.10822376196140099,0.11258588331791665,0.11712382653077985,0.12184467836412279,0.12675581122475543,0.13186489467542292,0.13717990741212213,0.14270914972418183,0.14846125645656533,0.15444521049463789,0.16067035679245834,0.16714641696650165,0.17388350447760378,0.18089214042483748,0.18818326997598397,0.19576827946025938,0.2036590141499895,0.21186779675900136,0.22040744668662057,0.2292913000373265,0.23853323044733005,0.248147670750598,0.2581496355181586,0.2685547445058883,0.2793792470473963,0.29064004743010113,0.30235473129412854,0.31454159309525564,0.3272196646747913,0.34040874498100804,0.3541294309885407,0.36840314986403866,0.3832521924283021,0.3986997479671606,0.4147699404454562,0.43148786618068563,0.44887963303513506,0.4669724011877136,0.48579442554915503,0.5053750998868297,0.5257450027280729,0.5469359451137152,0.5689810202763907,0.5919146553212058,0.6157726649894719,0.6405923075894691,0.6664123431815814,0.6932730941086728,0.7212165079662294,0.7502862231106093,0.780527636807701,0.811987976128412,0.8447163717017143,0.8787639344404103,0.9141838353594467,0.9510313886114314,0.9893641378690136,1.0292419461890419,1.0707270894988288,1.1138843538505196,1.1587811365954495,1.205487551636476,1.2540765389226762,1.304623978357381,1.357208808297453,1.4119131488288517,1.4688224300110029,1.5280255252902581,1.5896148902907739,1.6536867071995756,1.7203410349712724,1.7896819655869989,1.8618177866116128,1.9368611503029967,2.014929249537576,2.0961440008267687,2.1806322347101896,2.2685258938229493,2.3599622389463346,2.4550840633636932,2.5540399158562312,2.656984332687014,2.7640780789354142,2.8754883995589124,2.991389280574329,3.1119617207663373,3.237394014347626,3.367882045012079,3.503629591840219,3.644848647534637,3.7917597494823645,3.9445923241612295,4.10358504542801,4.268986207247943,4.4410541114476585,4.620057471097056,4.806275830150126,5.0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,4,5,7,14,27,54,72,191,358,243,406,366,509,405,345,636,390,445,817,894,829,923,1024,1333,1488,813,1879,2127,2420,2767,3181,3678,814,942,5892,6984,8334,10018,12130,14802,18208,22586,28261,35682,45477,58531,76102,100000
