10.0,8.389830508474576,7.226277372262774,6.346153846153847,5.6571428571428575,5.103092783505154,4.647887323943662,4.267241379310344,3.9442231075697207,3.666666666666667,3.42560553633218,3.2142857142857144,3.0275229357798166,2.861271676300578,2.712328767123288,2.578125,2.456575682382134,2.3459715639810423,2.2448979591836737,2.1521739130434785,2.066805845511482,1.9879518072289155,1.9148936170212765,1.8470149253731343,1.783783783783784,1.7247386759581882,1.669477234401349,1.6176470588235294,1.5689381933438986,1.523076923076923,1.4798206278026906,1.438953488372093,1.4002828854314002,1.3636363636363638,1.3288590604026846,1.2958115183246073,1.264367816091954,1.2344139650872819,1.2058465286236297,1.1785714285714286,1.1525029103608846,1.1275626423690204,1.1036789297658864,1.0807860262008735,1.0588235294117647,1.0377358490566038,1.0174717368961974,0.9979838709677419,0.9792284866468842,0.9611650485436893,0.9437559580552907,0.9269662921348314,0.9107635694572217,0.8951175406871609,0.8799999999999999,0.8653846153846154,0.8512467755803956,0.8375634517766498,0.8243130724396337,0.8114754098360656,0.7990314769975787,0.7869634340222575,0.7752545027407988,0.7638888888888888,0.752851711026616,0.7421289355322339,0.7317073170731707,0.7215743440233235,0.7117181883537024,0.7021276595744681,0.6927921623512946,0.6837016574585635,0.6748466257668712,0.6662180349932706,0.6578073089700998,0.6496062992125985,0.6416072585871678,0.6338028169014085,0.6261859582542695,0.61875,0.6114885731933293,0.6043956043956044,0.5974652987326493,0.5906921241050119,0.584070796460177,0.5775962660443407,0.5712637045585689,0.5650684931506849,0.5590062111801242,0.5530726256983239,0.5472636815920398,0.5415754923413567,0.5360043313481321,0.5305466237942122,0.5251989389920425,0.5199579831932774,0.514820592823713,0.509783728115345,0.5048444671086181,0.5
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,10,10,11,12,11,12,12,11,12,12,12,13,13,13,13,14,13,14,14,15,16,15,16,17,17,18,18,22,19,20,21,24,27,29,31,33,38,39,62,50,64,165,209,167,197,184,150,96,67,67,44,41,36,32,29,27,27,24,23,23,20,20,19,18,16,16,17,15,15,14,15,14,13,13,13,13,12,12,12,12,11,11,11,11,11,10,10,10
