5.0,4.024390243902439,3.3673469387755097,2.8947368421052633,2.5384615384615388,2.2602739726027394,2.037037037037037,1.8539325842696628,1.7010309278350515,1.5714285714285714,1.4601769911504425,1.3636363636363638,1.2790697674418603,1.2043795620437956,1.1379310344827587,1.0784313725490196,1.0248447204968945,0.9763313609467457,0.9322033898305084,0.891891891891892,0.8549222797927462,0.8208955223880596,0.7894736842105263,0.76036866359447,0.7333333333333334,0.7081545064377682,0.6846473029045643,0.6626506024096386,0.6420233463035019,0.6226415094339623,0.6043956043956044,0.5871886120996441,0.5709342560553633,0.5555555555555556,0.5409836065573771,0.5271565495207667,0.514018691588785,0.5015197568389058,0.4896142433234421,0.4782608695652174,0.4674220963172805,0.4570637119113573,0.44715447154471544,0.43766578249336874,0.42857142857142855,0.4198473282442748,0.4114713216957606,0.40342298288508555,0.39568345323741005,0.38823529411764707,0.3810623556581986,0.37414965986394555,0.3674832962138085,0.36105032822757116,0.3548387096774193,0.3488372093023256,0.34303534303534305,0.3374233128834356,0.3319919517102616,0.32673267326732675,0.32163742690058483,0.3166986564299424,0.31190926275992437,0.30726256983240224,0.3027522935779816,0.298372513562387,0.29411764705882354,0.28998242530755713,0.28596187175043325,0.28205128205128205,0.2782462057335582,0.27454242928452577,0.270935960591133,0.2674230145867099,0.264,0.2606635071090047,0.2574102964118565,0.2542372881355932,0.2511415525114155,0.2481203007518797,0.2451708766716196,0.24229074889867844,0.23947750362844702,0.23672883787661403,0.23404255319148937,0.2314165497896213,0.22884882108183077,0.22633744855967078,0.22388059701492538,0.22147651006711408,0.21912350597609562,0.21681997371879105,0.21456436931079326,0.21235521235521235,0.21019108280254775,0.2080706179066835,0.20599250936329588,0.20395550061804696,0.20195838433292534,0.2
NaN,NaN,NaN,NaN,NaN,NaN,7,6,7,10,12,11,12,12,13,12,12,13,12,13,13,14,14,14,14,15,15,17,17,18,18,20,20,21,22,24,32,30,38,47,56,69,111,200,151,183,145,88,74,45,42,36,32,26,25,23,21,20,19,18,18,17,16,14,14,14,13,14,13,13,12,12,12,11,11,11,11,10,10,10,10,10,9,9,9,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8
